1.00733712967,1.0150069068090100
1.01467604982,1.0150058335417800
1.02935389988,1.0150036519124400
1.05870958976,1.0149991483037700
1.08806527965,1.0149944576140800
1.11742097000,1.0149895799005600
1.14677665988,1.0149845152148000
1.17613234976,1.0149792636033800
1.20548803965,1.0149738251085000
1.23484371975,1.0149681997684700
1.29355509998,1.0149563886891400
1.35226647975,1.0149438306084800
1.41097785998,1.0149305257291700
1.46968923975,1.0149164742210300
1.52840061998,1.0149016762268000
1.58711199975,1.0148861318667400
1.64582337998,1.0148698412423000
1.70453474997,1.0148528044389600
1.76324612973,1.0148350215286800
1.88066888973,1.0147972176182900
1.99809164973,1.0147564298799500
2.11551440973,1.0147126585578000
2.23293715995,1.0146659037983500
2.35035991995,1.0146161656698600
2.46778267995,1.0145634441763100
2.58520543994,1.0145077392678900
2.70262818970,1.0144490508487900
2.82005094970,1.0143873787831200
2.93747370970,1.0143227228996200
3.05489646969,1.0142550829952200
3.17231921991,1.0141844588379100
3.28974197991,1.0141108501690000
3.40716473991,1.0140342567050200
3.64201024966,1.0138721141424900
3.87685576966,1.0136980284365400
4.11170127988,1.0135119965482800
4.34654679988,1.0133140151346500
4.58139230963,1.0131040805633600
4.81623782963,1.0128821889235800
5.05108333984,1.0126483360338300
5.28592885984,1.0124025174478300
5.52077436959,1.0121447284588600
5.75561989006,1.0118749641029800
5.99046539981,1.0115932191614800
6.22531091981,1.0112994881627100
6.46015643002,1.0109937653834100
6.69500195002,1.0106760448495900
7.16469297977,1.0100045853726800
7.63438400999,1.0092850569447900
8.10407503974,1.0085174027861900
8.57376606995,1.0077015621189900
9.04345709970,1.0068374701546800
9.51314812992,1.0059250580763200
9.98283915967,1.0049642530165300
10.45253018988,1.0039549780318000
10.92222121963,1.0028971520736900
11.39191224985,1.0017906899570800
11.86160327960,1.0006355023258400
12.33129430981,0.9994314956159320
12.80098534003,0.9981785720159860
13.74036739999,0.9955255614110470
14.67974945996,0.9926756014274520
15.61913151992,0.9896277521039460
16.55851357989,0.9863810009204370
17.49789563986,0.9829342609578370
18.43727769982,0.9792863688932200
19.37665975979,0.9754360828230470
20.31604181975,0.9713820799038740
21.25542387972,0.9671229538021100
22.19480593968,0.9626572119402170
23.13418799965,0.9579832725263510
24.07357005961,0.9530994613544840
25.01295212004,0.9480040083576210
26.89171623997,0.9371705947780970
28.77048035990,0.9254668058481300
30.45303517999,0.9142318021279730
32.13558999961,0.9022700099306900
33.81814481970,0.8895657715415530
35.50069963979,0.8761019287079460
37.18325445987,0.8618596789792920
38.86580927996,0.8468184106460880
40.54836410005,0.8309555123235630
42.23091891967,0.8142461518036550
42.98806858994,0.8064436023414080
43.74521825975,0.7984614836495000
44.50236793002,0.7902970074330380
45.25951759983,0.7819472561863780
46.01666726964,0.7734091730224300
46.39524210989,0.7690685101196090
46.77381693991,0.7646795469265240
47.15239177970,0.7602418537393520
47.53096660972,0.7557549862747890
47.72025402961,0.7534929684138620
47.90954144998,0.7512184815382090
48.09882885963,0.7489314634579610
48.28811627999,0.7466318491651090
48.47740369989,0.7443195695773570
48.66669111000,0.7419945492434040
48.75187044963,0.7409441109907740
48.83704978973,0.7398910665308550
48.92222912982,0.7388354057905220
49.00740846992,0.7377771171158490
49.09258779977,0.7367161865091060
49.17776713986,0.7356525963541640
49.26294647995,0.7345863231796860
49.30127717974,0.7341056165278560
49.33960787999,0.7336243559978270
49.37793859001,0.7331425366507680
49.41626928980,0.7326601523280810
49.45459999004,0.7321771952531940
49.49293068983,0.7316936555344140
49.51209603995,0.7314516633825730
49.53126138961,0.7312095206386650
49.54780264990,0.7310004091334490
49.54933267972,0.7290715537155220
49.55406892998,0.7290114009282050
49.55880517978,0.7289512355808140
49.56354141980,0.7288910572992510
49.56827766960,0.7288308656584710
49.57301390963,0.7287706601728130
49.57775015989,0.7287104402839290
49.58248640969,0.7286502053455540
49.58485452970,0.7286200820021360
49.58722264972,0.7285899546040790
49.58959076973,0.7285598230362930
49.59195889998,0.7285296871734240
49.59432701999,0.7284995468786280
49.59669514000,0.7284694020021040
49.59906326979,0.7284392523793990
49.60143138980,0.7284090978294510
49.60379950982,0.7283789381522780
49.60616763961,0.7283487731262510
49.60853575962,0.7283186025048540
49.61090387963,0.7282884260128050
49.61327199964,0.7282582433414680
49.61564012989,0.7282280541431780
49.61800824991,0.7281978580244400
49.62037636992,0.7281676545374840
49.62274449971,0.7281374431698800
49.62392855994,0.7281223343498630
49.62511261972,0.7281072233314580
49.62629667996,0.7280921100260490
49.62748073973,0.7280769943378530
49.62866479997,0.7280618761631450
49.62984885974,0.7280467553893540
49.63103292976,0.7280316318940270
49.63221698999,0.7280165055436440
49.63340104977,0.7280013761922600
49.63458511001,0.7279862436799130
49.63576916978,0.7279711078307840
49.63695323002,0.7279559684510480
49.63813730003,0.7279408253263580
49.63932135981,0.7279256782188420
49.64050542004,0.7279105268635990
49.64168947982,0.7278953709644540
49.64287354006,0.7278802101889170
49.64405759983,0.7278650441620610
49.64524165960,0.7278498724591130
49.64583368972,0.7278422843305210
49.64642572962,0.7278346945963170
49.64701775974,0.7278271031849730
49.64760978986,0.7278195100197510
49.64820181997,0.7278119150181520
49.64879384963,0.7278043180913610
49.64938587975,0.7277967191436200
49.64997790987,0.7277891180714610
49.65056993999,0.7277815147629190
49.65116196964,0.7277739090965990
49.65175399976,0.7277663009406070
49.65234602988,0.7277586901513860
49.65293806000,0.7277510765723040
49.65353008965,0.7277434600321710
49.65412211977,0.7277358403434080
49.65471415967,0.7277282173000460
49.65530618979,0.7277205906754080
49.65589821991,0.7277129602194550
49.65649025002,0.7277053256557360
49.65708227968,0.7276976866779360
49.65767430980,0.7276900429459530
49.65797031997,0.7276862191805360
49.65826633992,0.7276823940814520
49.65856235987,0.7276785675946220
49.65885837004,0.7276747396629380
49.65915438998,0.7276709102260890
49.65945039969,0.7276670792203690
49.65974641964,0.7276632465785140
49.66004242981,0.7276594122295000
49.66033844976,0.7276555760984090
49.66063445993,0.7276517381062440
49.66093047988,0.7276478981698490
49.66122649005,0.7276440562017970
49.66152251000,0.7276402121103840
49.66181851970,0.7276363657997100
49.66211453965,0.7276325171698410
49.66241055960,0.7276286661171770
49.66270656977,0.7276248125350040
49.66300258972,0.7276209563143730
49.66329859989,0.7276170973452970
49.66359461984,0.7276132355185490
49.66392351966,0.7276089411194960
49.66408798005,0.7276067925048640
49.66425242973,0.7276046429257020
49.66441687988,0.7276024923677750
49.66458133003,0.7276003408185460
49.66474578995,0.7275981882675530
49.66491023963,0.7275960347068760
49.66507468978,0.7275938801316280
49.66523914970,0.7275917245405280
49.66540359985,0.7275895679365970
49.66556805000,0.7275874103278670
49.66573250992,0.7275852517282110
49.66589695960,0.7275830921582410
49.66606140975,0.7275809316463140
49.66622585990,0.7275787702295780
49.66639031982,0.7275766079551090
49.66655476997,0.7275744448810880
49.66671921965,0.7275722810779770
49.66680144984,0.7275711989286890
49.66688368004,0.7275701166297060
49.66696589999,0.7275690341938170
49.66704812972,0.7275679516347600
49.66713035991,0.7275668689672790
49.66721257987,0.7275657862071440
49.66729480959,0.7275647033711470
49.66737703001,0.7275636204771570
49.66745925974,0.7275625375440830
49.66750037996,0.7275619960690920
49.66754148994,0.7275614545919000
49.66758259991,0.7275609131151730
49.66762370989,0.7275603716416330
49.66766482964,0.7275598301740750
49.66770593962,0.7275592887153540
49.66774705006,0.7275587472683810
49.66776760994,0.7275584765502350
49.66778816981,0.7275582058361480
49.66780871991,0.7275579351264980
49.66782927979,0.7275576644216760
49.66787038976,0.7275571230280810
49.66791607998,0.7275565215079550
49.66796175996,0.7275559200219050
49.66801251005,0.7275552517495080
49.66806326993,0.7275545835309920
49.66811402980,0.7275539153727680
49.66816478968,0.7275532472813310
49.66822117986,0.7275525050438590
49.66827757983,0.7275517629061700
49.66833397979,0.7275510208775780
49.66839036997,0.7275502789675000
49.66845303960,0.7275494547735460
49.66851569992,0.7275486307508210
49.66857835976,0.7275478069125840
49.66864798963,0.7275468917693370
49.66871760972,0.7275459768885840
49.66878724005,0.7275450622886100
49.66885685967,0.7275441479876070
49.66892649001,0.7275432340036460
49.66896130005,0.7275427771361520
49.66899611987,0.7275423203546040
49.66903092992,0.7275418636611950
49.66906573996,0.7275414070580970
49.66910055000,0.7275409505474690
49.66911795968,0.7275407223274980
49.66912665963,0.7275406082264600
49.66913101962,0.7275405511781970
49.66913318960,0.7275405226546260
49.66913427971,0.7275405083929880
49.66913481988,0.7275405012622000
49.66913508996,0.7275404976968140
49.66913522966,0.7275404959141280
49.66913529998,0.7275404950227820
49.66913532978,0.7275404945771130
49.66913534980,0.7275404943542710
49.66913536005,0.7275404942428540
49.66913536983,0.7275404941314370
49.66913537961,0.7275404940200200
49.66913538985,0.7275404937971850
49.66913542990,0.7275404933515140
49.66913548997,0.7275404924601690
49.66913562967,0.7275404906774780
49.66913589975,0.7275404871121120
49.66913644969,0.7275404799813900
49.66913753003,0.7275404657200190
49.66913970979,0.7275404371975550
49.66914406000,0.7275403801537760
49.66915275995,0.7275402660707720
49.66917016963,0.7275400379231210
49.66920497967,0.7275395817021750
49.66923979996,0.7275391255820620
49.66927461000,0.7275386695648030
49.66930942005,0.7275382136523940
49.66934423987,0.7275377578467980
49.66941385996,0.7275368465636730
49.66948348982,0.7275359357303820
49.66955310991,0.7275350253612640
49.66962273978,0.7275341154700040
49.66969235986,0.7275332060695900
49.66976198973,0.7275322971723010
49.66983161960,0.7275313887896650
49.66990123969,0.7275304809324430
49.66997087002,0.7275295736106080
49.67004048964,0.7275286668333440
49.67017973959,0.7275268549452090
49.67031899001,0.7275250453253790
49.67045824975,0.7275232380183820
49.67059749970,0.7275214330563390
49.67073674966,0.7275196304594770
49.67087599961,0.7275178302368520
49.67101525003,0.7275160323872380
49.67115449999,0.7275142369000010
49.67129374994,0.7275124437561310
49.67143300967,0.7275106529292270
49.67157225963,0.7275088643864730
49.67171151005,0.7275070780896040
49.67185076000,0.7275052939957940
49.67199000996,0.7275035120585190
49.67226850986,0.7274999544534480
49.67251916975,0.7274967594672260
49.67274475005,0.7274938892620530
49.67297033966,0.7274910238182750
49.67319592973,0.7274881629034860
49.67342151981,0.7274853062901150
49.67364709964,0.7274824537575530
49.67387268972,0.7274796050935870
49.67409827979,0.7274767600953540
49.67432386987,0.7274739185698210
49.67454944970,0.7274710803340600
49.67477503978,0.7274682452151930
49.67500062985,0.7274654130502240
49.67522620969,0.7274625836857380
49.67545179976,0.7274597569775440
49.67567738984,0.7274569327901870
49.67590297991,0.7274541109965690
49.67612855975,0.7274512914774030
49.67657973990,0.7274456588217910
49.67703090981,0.7274400340085590
49.67748208996,0.7274344163198190
49.67788813962,0.7274293659661890
49.67829419998,0.7274243204584570
49.67870025989,0.7274192794280070
49.67910631979,0.7274142425434010
49.67951236991,0.7274092095059330
49.67991842981,0.7274041800457530
49.68032448972,0.7273991539185310
49.68073053984,0.7273941309025120
49.68113659974,0.7273891107959820
49.68154265964,0.7273840934150340
49.68194872001,0.7273790785916200
49.68235476967,0.7273740661718790
49.68276083004,0.7273690560146270
49.68357293960,0.7273590419785910
49.68438505987,0.7273490355618740
49.68519716989,0.7273390359768020
49.68600928970,0.7273290425455450
49.68682139972,0.7273190546810360
49.68763350975,0.7273090718718140
49.68844563002,0.7272990936697730
49.68925774004,0.7272891196803140
49.69006985985,0.7272791495542550
49.69088196987,0.7272691829812480
49.69169408968,0.7272592196842570
49.69250619970,0.7272492594150570
49.69331830973,0.7272393019503920
49.69413043000,0.7272293470887630
49.69494254002,0.7272193946477450
49.69575465983,0.7272094444616430
49.69656676985,0.7271994963795480
49.69737887988,0.7271895502636270
49.69819099968,0.7271796059876790
49.69900310971,0.7271696634358600
49.69981522998,0.7271597225015970
49.70062734000,0.7271497830866140
49.70225156983,0.7271299084580740
49.70387579966,0.7271100389009310
49.70550002996,0.7270901738547220
49.70712425001,0.7270703128323810
49.70874847984,0.7270504554080040
49.71037270967,0.7270306012070750
49.71199693996,0.7270107498985270
49.71362116979,0.7269909011882980
49.71524539962,0.7269710548140350
49.71686961968,0.7269512105407020
49.71849384997,0.7269313681569150
49.72011807980,0.7269115274718850
49.72174230963,0.7268916883128460
49.72336653993,0.7268718505228260
49.72499076976,0.7268520139588260
49.72661498981,0.7268321784901690
49.72823921964,0.7268123439971630
49.72986344993,0.7267925103698700
49.73148767976,0.7267726775071050
49.73473613989,0.7267330137088440
49.73798458977,0.7266933519361400
49.74123304989,0.7266536916153470
49.74448151002,0.7266140322490010
49.74772995990,0.7265743734029490
49.75097842002,0.7265347146960440
49.75422687968,0.7264950557918510
49.75747533003,0.7264553963919390
49.76072378969,0.7264157362303820
49.76397224981,0.7263760750691750
49.76722069969,0.7263364126945040
49.77046915982,0.7262967489135410
49.77371761994,0.7262570835518190
49.77696606983,0.7262174164509730
49.78021452995,0.7261777474667910
49.78671143996,0.7260984033329320
49.79320835974,0.7260190502233770
49.79970526975,0.7259396873540440
49.80620217975,0.7258603140558310
49.81269910000,0.7257809297532120
49.81919601001,0.7257015339476470
49.82569292001,0.7256221262044630
49.83218983980,0.7255427061424570
49.83868674980,0.7254632734255100
49.84518365981,0.7253838277557640
49.85168057960,0.7253043688681000
49.85817748960,0.7252248965255170
49.86467439961,0.7251454105153320
49.87117131986,0.7250659106459920
49.88416513987,0.7249068686536080
49.89715896966,0.7247477693463980
49.91015279992,0.7245886117258200
49.92314661993,0.7244293949539190
49.93614044972,0.7242701183212190
49.94125260971,0.7242074376182670
49.94125313964,0.7242074311502820
49.94125418970,0.7242074182143190
49.94125629961,0.7242073923423870
49.94126051990,0.7242073405985110
49.94126896001,0.7242072371107530
49.94128582999,0.7242070301351510
49.94131958997,0.7242066161836370
49.94138708990,0.7242057882793590
49.94152210979,0.7242041324658280
49.94179213000,0.7242008208188320
49.94233217975,0.7241941974450720
49.94341227971,0.7241809503783700
49.94557247963,0.7241544549671320
49.94989288971,0.7241014590245400
49.95421329001,0.7240484562389480
49.95853368985,0.7239954465916690
49.96285409993,0.7239424300648120
49.97149489960,0.7238363763044360
49.98013570998,0.7237302948288810
49.98877651989,0.7236241855192370
49.99741732003,0.7235180482655580
50.00605812995,0.7234118829659450
50.02333974000,0.7231994678567900
50.04062135005,0.7229869395087440
50.05790295964,0.7227742973244900
50.07518457994,0.7225615407774840
50.09246618999,0.7223486694001130
50.10974780004,0.7221356827742610
50.12702940963,0.7219225805235980
50.14431102993,0.7217093623075310
50.16159263998,0.7214960278159460
50.17887425004,0.7212825767649650
50.21343747992,0.7208553239603240
50.24800070003,0.7204276020282040
50.28256391967,0.7199994093492110
50.31712715002,0.7195707444956180
50.35169036966,0.7191416061912510
50.38625360001,0.7187119932812540
50.42081681965,0.7182819047089900
50.45538005000,0.7178513394981540
50.48994326964,0.7174202967387470
50.52450649999,0.7169887755759300
50.55906971963,0.7165567752010590
50.59363294998,0.7161242948445040
50.62819616962,0.7156913337697220
50.69732261961,0.7148239666565010
50.76644906960,0.7139546684659160
50.83557551960,0.7130834340944520
50.90470197005,0.7122102586589890
50.97382842004,0.7113351374444550
51.04295485979,0.7104580658652390
51.11208130978,0.7095790394358450
51.18120775977,0.7086980537486090
51.25033420976,0.7078151044561990
51.31946065975,0.7069301872579480
51.38858710974,0.7060432978889320
51.45771355974,0.7051544321111720
51.52684000973,0.7042635857064950
51.59596645972,0.7033707544706990
51.73421935970,0.7015791207303820
51.87247224990,0.6997794973702330
52.01072514988,0.6979718508542640
52.14897804987,0.6961561475565230
52.28723094985,0.6943323537060260
52.42548384983,0.6925004353446780
52.56373674003,0.6906603582945760
52.70198964002,0.6888120881317060
52.84024254000,0.6869555901646270
52.97849543998,0.6850908294165950
53.11674833996,0.6832177706104070
53.25500123994,0.6813363781552500
53.53150702966,0.6775484482981810
53.80801282963,0.6737267484326520
54.08451861981,0.6698709814869910
54.36102441978,0.6659808444718570
54.63753021974,0.6620560282441520
54.91403600993,0.6580962172843470
55.19054180989,0.6541010894809740
55.46704760985,0.6500703159187920
55.74355340004,0.6460035606674190
56.02005920000,0.6419004805688610
56.29656499997,0.6377607250223400
56.57307078969,0.6335839357654870
57.12608238962,0.6251177834184620
57.67909397976,0.6164989955808420
58.23210556991,0.6077244068628460
58.78511715960,0.5987907064463030
59.33812875999,0.5896944296746950
59.89114034968,0.5804319492030390
60.44415193982,0.5709994657088580
60.99716353975,0.5613929981846270
61.55017512990,0.5516083738525530
62.10318672005,0.5416412177757010
62.65619830973,0.5314869422802140
63.20920990966,0.5211407363619350
63.76222149981,0.5105975553294030
64.31523308996,0.4998521110452450
64.86824468989,0.4888988632785250
65.42125628004,0.4777320128897470
65.97426786972,0.4663454978611440
66.52727945987,0.4547329935907380
67.08029105980,0.4428879194389730
67.63330264995,0.4308034543223800
68.18631423963,0.4184725652948580
68.73932584003,0.4058880547007120
69.29233742971,0.3930426338597880
69.84534901986,0.3799290347128400
70.39836061001,0.3665401759664870
70.95137220994,0.3528694078908520
71.50438379962,0.3389108713933130
72.05739538977,0.3246600244755910
72.61040698970,0.3101144161548230
73.16341857985,0.2952748300426220
73.71643017000,0.2801469862740350
73.99293596996,0.2724787096775660
74.26944175968,0.2647440966013210
74.54594755964,0.2569466019339400
74.82245335961,0.2490907369170250
75.09895914979,0.2411823177477360
75.37546494976,0.2332287749145000
75.65197074972,0.2252395385740410
75.92847653991,0.2172265188129940
76.20498233987,0.2092047036139930
76.48148813983,0.2011929013304900
76.75799393002,0.1932146576596560
76.89624683000,0.1892470451816130
77.03449972998,0.1852993777067650
77.17275262997,0.1813764683138200
77.31100551970,0.1774836785959930
77.44925841969,0.1736269738716530
77.58751131967,0.1698129813545360
77.72576421965,0.1660490503943260
77.86401711963,0.1623433134321060
78.00227001961,0.1587047457133940
78.14052290982,0.1551432210527850
78.27877580980,0.1516695600361750
78.41702870978,0.1482955659907330
78.55528160976,0.1450340428823290
78.69353450974,0.1418987880942920
78.83178739995,0.1389045519318750
78.97004029993,0.1360669548909880
79.10829319991,0.1334023535079700
79.24654609989,0.1309276463237030
79.38479899988,0.1286600135304430
79.52305189986,0.1266165875660030
79.66130478960,0.1248140574548140
79.79955769004,0.1232682169446670
79.93781059003,0.1219934748789240
80.07606349001,0.1210023546896950
80.21431638999,0.1203050168626220
80.35256928997,0.1199088419885790
80.49082217971,0.1198181111115500
80.62907507969,0.1200338137924800
80.76732797967,0.1205536030590770
80.90558087965,0.1213719018360440
81.04383377964,0.1224801500564970
81.18208666984,0.1238671681743150
81.32033956982,0.1255196034419020
81.44476717990,0.1272213273823970
81.56919478998,0.1291140806271620
81.69362240005,0.1311855757290030
81.81805000966,0.1334232929292410
81.94247760996,0.1358147080803750
81.97358451970,0.1364351250119710
82.03579831962,0.1377017009934280
82.16022592969,0.1403326048676390
82.28465353977,0.1430841808550550
82.39663838968,0.1456545677011410
82.49742474966,0.1480374058396830
82.59821110964,0.1504805471262490
82.69899746962,0.1529789480172220
82.79978383984,0.1555278483974690
82.90057019982,0.1581227700469570
83.00135655981,0.1607595117894470
83.10214291979,0.1634341420462910
83.20292929001,0.1661429894525120
83.30371564999,0.1688826320701200
83.40450200997,0.1716498856628540
83.50528837973,0.1744417914051070
83.60607473971,0.1772556033298410
83.70686109969,0.1800887757562910
83.80764745967,0.1829389508854240
83.90843382990,0.1858039467036720
84.00922018988,0.1886817453016000
84.11000654986,0.1915704816782520
84.21079291962,0.1944684330827020
84.31157927960,0.1973740089184150
84.51315200003,0.2032022757420030
84.69456745964,0.2084602152699820
84.87598290993,0.2137232150932020
85.05739835976,0.2189856557281060
85.23881381983,0.2242426921969260
85.42022926966,0.2294901517469170
85.60164471995,0.2347244449349450
85.78306018002,0.2399424884824530
85.96447562985,0.2451416384429020
86.14589107968,0.2503196323411640
86.32730652997,0.2554745391002650
86.50872199005,0.2606047157033730
86.69013743987,0.2657087696737760
86.87155288970,0.2707855265735860
87.05296834977,0.2758340018301530
87.23438379960,0.2808533762925810
87.41579924989,0.2858429750060090
87.59721470997,0.2908022487596500
87.77863015980,0.2957307580313640
87.96004560962,0.3006281590006030
88.14146105992,0.3054941913516360
88.32287651999,0.3103286676252480
88.50429196982,0.3151314639132160
88.86712287972,0.3246417908195780
89.22995377984,0.3340251667238940
89.59278468974,0.3432821764088150
89.95561558986,0.3524138487773330
90.31844649976,0.3614215439270640
90.68127740966,0.3703068656111340
91.04410830978,0.3790715932095750
91.40693921968,0.3877176288206400
91.76977013005,0.3962469560694360
92.13260102971,0.4046616080680150
92.49543193961,0.4129636425208840
92.85826283973,0.4211551224484010
93.22109374963,0.4292381013192940
93.58392465999,0.4372146116708230
93.94675555965,0.4450866564730950
94.30958647002,0.4528562026738260
94.67241736967,0.4605251764601400
95.03524828004,0.4680954598867980
95.39807918994,0.4755688885786430
95.76091008959,0.4829472502871270
96.12374099996,0.4902322841152000
96.48657189962,0.4974256802698500
97.21223371988,0.5115440771969080
97.86532934988,0.5239532003001490
98.51842497988,0.5360895148787270
99.17152060987,0.5479611896707550
99.82461623987,0.5595759477704510
100.47771186987,0.5709410907394710
101.13080749987,0.5820635228801120
101.78390312986,0.5929497751033920
102.43699875986,0.6036060279492620
103.09009438986,0.6140381335609450
103.74319002964,0.6242516364540650
104.39628565963,0.6342517930558780
105.04938128963,0.6440435899816300
105.70247691963,0.6536317611004780
106.35557254963,0.6630208034131250
107.00866817962,0.6722149918230810
107.66176380962,0.6812183928439590
108.31485943962,0.6900348773290200
108.96795506962,0.6986681322765680
109.62105069961,0.7071216717861870
110.27414632961,0.7153988472216070
110.92724196985,0.7235028566458060
112.23343322985,0.7392034551366550
113.53962448984,0.7542463034077550
114.84581574984,0.7686522847441780
116.15200700983,0.7824405324146130
117.45819826983,0.7956286057727340
118.76438953960,0.8082326436314310
120.07058079960,0.8202674981705410
121.37677205959,0.8317468522060380
122.68296332005,0.8426833221519290
123.98915458005,0.8530885486530380
125.29534584982,0.8629732765565440
126.60153710982,0.8723474256325060
127.90772836981,0.8812201532338150
129.21391962981,0.8895999099168040
130.52011088980,0.8974944888780740
131.82630214980,0.9049110699573370
133.13249342004,0.9118562588261900
134.43868468003,0.9183361219129980
135.74487594003,0.9243562175255540
137.05106720002,0.9299216235728810
138.35725846002,0.9350369622308010
139.66344972979,0.9397064218504100
140.96964098979,0.9439337763621370
142.27583224978,0.9477224024008790
143.58202350978,0.9510752943373750
144.88821476977,0.9539950773816690
147.50059730001,0.9585440380300710
149.85174157005,0.9611760151815400
152.20288583962,0.9624296996174350
154.55403010966,0.9623081725397370
156.90517437970,0.9608111357006410
159.25631864974,0.9579349074479640
161.60746291978,0.9536723738418320
163.95860719960,0.9480128932183080
166.30975146964,0.9409421512533760
168.66089573968,0.9324419617386060
171.01204000972,0.9224900063901430
173.36318427976,0.9110595046927310
175.71432854980,0.8981188017248460
178.06547281984,0.8836308583052840
180.41661708988,0.8675526228754930
182.76776136970,0.8498342581875360
185.11890563974,0.8304181874297000
187.47004990978,0.8092379128757070
189.82119417982,0.7862165446352430
192.17233844986,0.7612649555180310
194.52348271990,0.7342794483026850
196.87462698994,0.7051387805850740
198.99065683968,0.6769521623207330
200.04867175967,0.6621236747078080
201.10668667965,0.6467826798143280
202.16470159963,0.6309106139988700
203.22271652985,0.6144873097520590
204.28073144984,0.5974908179139920
205.33874636982,0.5798972084227980
206.39676128980,0.5616803487171960
207.45477620978,0.5428116605440030
208.51279114001,0.5232598590783820
209.57080605999,0.5029906842742300
210.62882097997,0.4819666455153860
211.68683589995,0.4601468213659220
212.63904932980,0.4397919425262630
213.59126275964,0.4187218760672700
214.06736947969,0.4079073233974320
214.54347618995,0.3969002410000460
215.01958291000,0.3856959769654720
215.49568961980,0.3742899493022110
215.97179633984,0.3626777456519160
216.44790304964,0.3508552621143280
216.92400976969,0.3388188961807840
217.40011647996,0.3265658149899010
217.87622320000,0.3140943291945750
218.35232990980,0.3014044160496270
218.82843662985,0.2884984550840280
219.30454333965,0.2753822692001370
219.78065005969,0.2620666082987970
220.25675676996,0.2485692790597300
220.47100478970,0.2424431836050800
220.68525281968,0.2362891747222250
220.89950083988,0.2301113560878350
